frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
47334241_111262.093.png,0.8071758737908663,0.9004603741847584,0.2811578037116168,0.029703924215493727,0.4451576126088562,0.492669337896649,0.020512726096745374,0.2312218103738242,0.6884854909790237,0.0010357567468168725,0.4195733012681749,0.492735858869459
47334241_111341.261.png,1.001387527957994,0.9793367007691758,0.3197381254135392,0.05057332803884971,0.5763363881615804,0.574577328736667,0.021748614505148985,0.3176595673969018,0.7766167967689661,0.5253153695091104,0.6263847618355949,0.6285386993163502
47334241_111326.467.png,0.743869296028001,0.7362893748535473,0.21489914392376397,0.027893408278191895,0.433374230265693,0.4285269101596198,0.02048793759304153,0.18243885501201065,0.8318087441365283,0.7353394001503417,0.7279380651628126,0.7391073780381822
47334241_111241.101.png,0.28000467879101765,0.25776632913211395,0.31766392561676143,0.07987088619562431,0.1530807717343011,0.15590679003395722,0.023930613327595163,0.15690558063961493,0.7411121551946536,0.7300752328187307,0.705752524220991,0.7440851177839962
47334241_111283.784.png,0.5697332804470998,0.5554648220555483,0.28188795717920245,0.0280240511022549,0.4602139614449992,0.4476278971220976,0.02896861987292799,0.2659398550610811,0.4379761199994804,0.2591502366007861,0.35015496677400515,0.20542937558048038
47334241_111268.590.png,0.5245033587673309,0.5485496969813969,0.12830725254428743,0.03030558193495068,0.3563330607083823,0.37119931178645904,0.022037542814897514,0.11345512098168305,0.6855987634020936,0.2973822767779436,0.38286166871636035,0.4557780539391481
47334241_111335.063.png,0.6767555684035086,0.6495423526952857,0.14084234217938005,0.021769722816851075,0.478928969091221,0.4674630576082711,0.022940089910982463,0.15661395627575728,0.6390646458203074,0.5579782472790831,0.6209586627057169,0.4756515403060716
47334241_111256.395.png,0.47100152683062696,0.41136430710388394,0.19317897999922373,0.02795705333082508,0.3015948772069613,0.2808870115709687,0.018705887562050452,0.1580740201375975,0.6261028366879693,0.29577724893438406,0.4262448453068213,0.3708719732217121
47334241_111270.689.png,0.7269036887969209,0.8502024644660638,0.3626287993546964,0.021627350360083106,0.4930606484232456,0.526824108398466,0.02121600853612597,0.32524244191551266,0.699118549483518,0.5263714957979565,0.5286869097043494,0.6028549324608641
47334241_111339.162.png,0.5592027986755433,0.5730860671931892,0.11955259247222058,0.022744248029587234,0.4971124564635577,0.4994254717591288,0.02547411843815775,0.17140347711629397,0.41373854151331774,0.33272724377894813,0.3116204972760025,0.2943272983690351
47334241_111324.368.png,0.4922188249954831,0.4784548911935133,0.16574284999879121,0.03773723029921056,0.37509008938655797,0.3690188295265605,0.023833956198203873,0.15636031825976063,0.595510235566274,0.38750250626104654,0.43862246756361456,0.46194146367709504
47334241_111259.994.png,0.5622101315048927,0.545689711079891,0.2829260855252863,0.03039453526770422,0.349223420817229,0.3428641035851757,0.020861978402589597,0.21252368171882005,0.9027652108681342,0.7871747209978524,0.8232142675699977,0.840911192924167
47334241_111252.197.png,0.6058798392493134,0.5207654154294827,0.2593077224671177,0.0468186754288677,0.34959173431424706,0.31857923620467266,0.025088970857355425,0.17268093109688418,0.9567295974389783,0.7588009313914836,0.7363628274629059,0.7420106216152008
47334241_111238.902.png,1.0023918244051269,0.9602692284119746,0.12349401639540283,0.01253719253741885,0.6020031247177201,0.5930236520079429,0.020800639917207087,0.1671785585470368,0.9696488935507304,-0.37981136757617445,-0.35996375045397333,0.5657304029746731
47334241_111330.765.png,0.6072293171699534,0.5556163953440456,0.15965270925781802,0.017755449632185866,0.43837874694607937,0.4134671787532191,0.01729895736792441,0.15773696902365714,0.7579315033431234,0.6503886468302019,0.5629372585268837,0.4146738194456165
47334241_111328.666.png,0.5244374166692389,0.46293066056682636,0.2538011901587973,0.019278873774600414,0.3666701924012292,0.3371636754097261,0.017684605769374258,0.2069635189212743,0.7712680236655692,0.5240220983712921,0.6003024346089008,0.42182494768159134
47334241_111250.098.png,0.7210989891608569,0.6997370078861097,0.24964310270567686,0.053101198250387296,0.4587881416803372,0.46650586696390217,0.03511493833300799,0.2401176229043936,0.6061445165062145,0.3944926858141746,0.42787039725275655,0.40790099147466674
47334241_111294.180.png,0.6076283293151783,0.5243462499466792,0.16878765214362457,0.03347610489319101,0.39890468470028384,0.36172936023947494,0.02548471459594968,0.15181412999810845,0.7916947941980356,0.6335260034978422,0.7044688865518457,0.667507530413745
47334241_111318.170.png,0.7814015661905883,0.7438314803999556,0.1923673669905827,0.020756601632898653,0.47904726340730064,0.46085862863098676,0.018820359476975676,0.1771239248247556,0.7436088176665119,0.5834747287136064,0.6298755955655451,0.6409450645371894
47334241_111247.999.png,0.6583119814760561,0.6866283973499011,0.1661271439614831,0.06474439668102279,0.41985635676293837,0.42938442671438987,0.029527464843044398,0.15154504337837613,0.69551572566931,0.5658469684047888,0.49047848097676666,0.6106164851995582
47334241_111266.391.png,0.3803218622655586,0.3234582858388306,0.075371147968329,0.013494252969459471,0.24966599551057403,0.23093766855131315,0.01165947590820095,0.06096307640714799,0.9462690663810661,0.17035564267469064,0.3475580690344091,0.6303127261442175
47334241_111289.982.png,0.6642302248115087,0.7178714047611491,0.12431966651983123,0.03224622941710168,0.42143381397936397,0.43878269194281155,0.02039973545798705,0.11191231215609171,0.7330408932793765,0.5543196628815115,0.6000775583280228,0.6613639201296212
47334241_111320.269.png,1.0110437348937076,1.0202544207677804,0.1683891707825936,0.031163585673969887,0.5575486005657284,0.5504670298643581,0.023418352307146593,0.16838981519854185,0.5923704464396278,0.5389719901732423,0.5590821055902168,0.5756324827339159
47334241_111305.075.png,1.1257235777465924,0.9976272286268467,0.2772753047540933,0.06417396125805118,0.6060932491930896,0.5800998162120152,0.0400950437292253,0.29885018395077845,0.44251970359396736,0.27754383844714253,0.3049106520163664,0.3861893465990271
47334241_111332.864.png,0.678951988240846,0.6599584281751947,0.29630469036618046,0.0173241108962901,0.46551055663343155,0.4564624682833181,0.019423490572940568,0.2683350969744555,0.6691277048707224,0.45415572576462904,0.47115448825952505,0.481167654584513
47334241_111281.585.png,0.6829417585686375,0.6418847433145044,0.3045446294633617,0.021531268894354673,0.41869588048177053,0.3990264162277503,0.017574905114872155,0.24762201600926478,0.9043259731485704,0.6896629442115068,0.7999201531538217,0.7926150959080454
47334241_111316.071.png,0.5954922227366862,0.5683864773155485,0.1994315978533128,0.020427490976418106,0.41210473923856866,0.4002141424421498,0.0169891072459587,0.18757366174327755,0.8827072270184257,0.722296629185628,0.735400055011217,0.8145329186659057
47334241_111245.400.png,0.5707691466414776,0.5395951244259098,0.2394306139286397,0.07571541056394057,0.38274725729116477,0.3670409875427649,0.02402014756281867,0.1947144958746924,0.9300955991282899,0.7313109086917992,0.7480978181370547,0.7525738684156137
47334241_111322.368.png,0.5714160630110257,0.666578499997196,0.12908880887224636,0.030910982467180614,0.39052839800481015,0.4387931993855457,0.019449562169509698,0.12379538517086923,0.6129337045804326,0.2959264235347175,0.4634816192976436,0.4468982885301233
47334241_111300.777.png,0.5931635065927181,0.6964938075322925,0.13538924775543645,0.020368953681916373,0.38136774301505005,0.41810593924716183,0.021174098888573703,0.11937297469428305,0.8867381572525851,0.6615457306978664,0.7534992692279084,0.7365875754551963
47334241_111254.296.png,0.8092134273708612,0.693444764521245,0.2727445027009153,0.029008177016674793,0.4851257578473331,0.4400722627474557,0.02032062498759396,0.2443378228106476,0.8958655296900033,0.5786482997771144,0.5293852084610473,0.7575474160431842
47334241_111352.756.png,1.231325202491082,1.141203370019474,0.1601999447239348,0.013846342167021951,0.6325957820679005,0.6212144290570879,0.01837236207849004,0.2019445500880421,0.6691955614078117,-0.06409892323324745,-0.14140827722332605,0.6311177318984564
47334241_111264.292.png,0.8685840775897803,0.7675547998777892,0.14355164551264346,0.015379545705022401,0.5105014012796987,0.48196511123687524,0.014423172920934781,0.1413701986592183,0.8790127351851437,0.7036561323496044,0.6954911041886215,0.6909821217197041
47334241_111292.081.png,0.6126793288476505,0.6474012453220761,0.22628032466875955,0.033406081667619644,0.4059898877166026,0.42114368571589045,0.025288228514034342,0.19752693120216977,0.7930874762343576,0.43633253021749335,0.5561049215138021,0.5947223173333157
47334241_111272.689.png,0.6575997602148601,0.6961890994292067,0.30744920055899694,0.07714805773937541,0.40622035948027385,0.4166945896648621,0.022555231880932742,0.22511161930984394,0.5082061729230719,0.28910354094880664,0.41004759950586595,0.2646465528559203
47334241_111243.400.png,0.7754027932995771,0.6665887541483463,0.26320931059813873,0.08201543840282205,0.44278541194788645,0.4052507483987853,0.030619530242616065,0.23887879345546018,0.7375696551543228,0.7060997648047762,0.7122528446619307,0.6405909719251099
42446541_201605.306.png,1.083216185432927,0.9681540706135245,0.46111603533483625,0.03050650697748316,0.5676143698714193,0.5417587891381047,0.026113169233034587,0.3481049324557934,0.5819488379375857,0.560288459251774,0.6104693935218106,0.564082765003396
42446541_201701.666.png,0.697257751544474,0.6062112633455331,0.2882196109630263,0.0448440891856843,0.23976919687148826,0.21602448170745947,0.013133054355598906,0.1163555467100125,0.9610431913153656,0.8176137686195724,0.8600627603876163,0.7872751837355523
42446541_201692.270.png,0.7598226450504627,0.7927912578700288,0.1169328279460064,0.039654089318238696,0.37483737882587914,0.38208244126887325,0.025843221087900603,0.045482036957314405,0.903419325631616,0.7140570819295371,0.6962425075259477,0.8136569730317504
42446541_201654.086.png,1.482599091272506,1.2848175368261439,0.5706381155088743,0.02900840955656802,0.5865343767860851,0.5519897963592273,0.01412704327132538,0.35775521623870365,0.8951661609380709,0.8319928244721518,0.8232462497345528,0.8606039538705189
42446541_201602.407.png,0.39445711098525366,0.28390466677171494,0.23059090437982752,0.06132452436145613,0.1958520217089206,0.14121208442365712,0.02777267173026634,0.0906688237960054,0.8400461109160108,0.7779804441404006,0.7983873570892367,0.7887673626048434
42446541_201697.268.png,1.3632769321018945,1.3191556008410776,0.25969595058629896,0.07121933763574068,0.4677398894446326,0.4547746863652425,0.025755733204284738,0.15047628315538697,0.8847028715978887,0.8439161084613113,0.8144764933591909,0.865579941650779
42446541_201588.013.png,0.37037014486618597,0.29787202667378543,0.18089696867902338,0.02845948042174947,0.2586275037765406,0.22253704312521952,0.023286773214952775,0.15171347719076594,0.81111000257635,0.7041405866793781,0.693487043621832,0.6574460786613291
42446541_201618.401.png,0.5622082096771442,0.5490183533705578,0.11718862372535288,0.05660174961862244,0.24003099595510452,0.22738709670859322,0.02394966297392025,0.055599215112312826,0.7558771271966412,0.6148581930043183,0.6574699426325715,0.6582472010916699
42446541_201599.408.png,1.0975288082507593,1.0394033518162173,0.5805208105950674,0.059189915361538704,0.5755371134583618,0.5636040724373832,0.03713326534943352,0.41907552486456157,0.8477296636659319,0.6950443744297258,0.747796222271778,0.7684420295658572
42446541_201583.815.png,0.7531022295659672,0.5954703243136753,0.3148005758997757,0.030196197563706145,0.3624409899673659,0.30521254778869933,0.012844993827685622,0.19452627619663246,0.9456842757579417,0.7934560087020931,0.8050501265216327,0.8659733530716535
42446541_201630.496.png,0.49936184151174523,0.32708212782372886,0.16896224150426856,0.06611678732569008,0.183451926642061,0.12145435314253009,0.018570494261623507,0.06635985787630881,0.6788645765873317,0.6162995178854284,0.6494594922553135,0.6358164498490199
42446541_201634.694.png,0.5879314086656051,0.5073905919541316,0.15759932164759075,0.05964330912676518,0.31734020004385277,0.27816160745999186,0.027923818439104953,0.0973540741550801,0.36751253682412394,0.23989298430135014,0.2499529861100964,0.23573961479076194
42446541_201553.927.png,0.6876876272168801,0.5529327106611907,0.13074399867031125,0.04426182530346747,0.2596542612043178,0.20859693291404652,0.01917651769178946,0.05717965256564249,0.8451287853050958,0.7841493213726528,0.8139375730846534,0.8081073721175693
42446541_201683.973.png,0.4506742370910624,0.30380773059729277,0.29956892494019777,0.0783876484655478,0.1671084226810679,0.09933806313600592,0.01884247514652196,0.11512230133734944,0.6294724514658685,0.5476987581525252,0.5258551290473391,0.4280946840153345
42446541_201647.688.png,0.5497438033951677,0.5168175734170924,0.15770177290449575,0.060836731444194374,0.3030923386303377,0.2867518566180436,0.02127430206488109,0.10231180134673662,0.5360977095700074,0.5057432963803685,0.5220244435387004,0.49203219983128255
42446541_201687.472.png,0.6190498083613173,0.7349900425807245,0.11383103453701654,0.06402508661276961,0.3570853998920558,0.38715779380352183,0.04024115473249598,0.079926349668119,0.9536945857241054,0.784472421703709,0.8206554648957538,0.8453027990010298
42446541_201564.723.png,0.20781689638778902,0.16450060981797957,0.1199579834916557,0.0696686082525366,0.10152501601547598,0.07470260836854807,0.020152728882901358,0.04665236024839459,0.8089771028310067,0.774807021056041,0.7500182045125513,0.7778216779249306
42446541_201676.477.png,0.11933950094366222,0.07650519828622072,0.10765892683457583,0.05131408719274542,0.06790188510272592,0.04291263973464754,0.022014254374838584,0.06244839363935479,0.7480404794578597,0.646427967982746,0.732520040839423,0.6544543934841556
42446541_201572.120.png,0.2247315466524596,0.12326109772861184,0.271635581009782,0.04046175231486012,0.1517105642694498,0.07433773100728061,0.015682033810130596,0.17487538189741086,0.9158687500332144,0.8235393211233722,0.7528000419602409,0.7412570011836708
42446541_201585.914.png,0.6188461686162406,0.5875146366259651,0.1628454948059649,0.04372265268849544,0.25268812472207286,0.19262479559845622,0.015224845860628911,0.09276479003673178,0.9505585302624286,0.8906079739791515,0.8966519410242754,0.8870161163689287
42446541_201694.369.png,0.49526093316322406,0.408942535257456,0.2845019729480347,0.040041331559384725,0.2837481288565041,0.24169986475506053,0.020953086543975256,0.18217439392957008,0.5618508868324982,0.4488467389927888,0.4681188888191311,0.49998559612989146
42446541_201674.277.png,1.719690215289628,1.6362980868517907,0.569146663946659,0.028648764769980264,0.636434847116449,0.6222583235127953,0.025188948501263637,0.37293536264288596,0.9094194119132466,0.8306687180503683,0.8350821959730274,0.8240341239977681
