frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
42445029_49567.663.png,0.3957913645692021,0.4612238187887642,0.4078850017559123,0.05006523630721286,0.21087996089637656,0.2500575205251003,0.014904678928159302,0.2332964604220061,0.7863505252064418,0.49539621692366786,0.519206108598193,0.5392728830877696
42446536_200463.186.png,1.732731766306292,1.3806782596589444,0.7815487739056205,0.01596483322972889,0.6579621506681241,0.6038991458231394,0.018980423893543714,0.420146405815646,0.49899237796152235,0.38828001765449244,0.3782175554482679,0.3462969382523563
42446536_200465.285.png,0.30370597888759826,0.2333481601853919,0.1220351601229794,0.030194034879345407,0.20457588612290645,0.16451395369743504,0.019590320644667012,0.09096955528867087,0.72020421836504,0.5724030553803351,0.6083093281629312,0.6101328448215141
42446536_200469.583.png,0.7092555814402304,0.6806283484393261,0.4411423328926991,0.01715435779292629,0.37343944470056384,0.37496583686697316,0.01423825284977251,0.3208832913179385,0.9519545201233908,0.04175484223868155,0.4945891430620895,-0.4994267109915951
42446536_200444.794.png,0.3853760056214395,0.3484419259646785,0.10174403240675381,0.051581681398686886,0.29901101453499024,0.2725403999313943,0.027111946778446725,0.08425491502946106,0.6398169992243149,0.5408325955556195,0.5029722812023089,0.4946219385233236
42446536_200448.892.png,0.8209334749382248,0.8906750519101269,0.21663913228563736,0.038330401187300835,0.4323565539843828,0.45148582243857965,0.019060680709275402,0.14349520122075515,0.8112780507670676,0.4296730051396944,0.482185541809694,-0.07139552484865795
42446536_200452.291.png,0.5395955647893012,0.3858315014022738,0.2429836951769027,0.030172603189456002,0.3471283890990464,0.2763016038771719,0.014085383971065544,0.18460682271935996,0.026575875840456023,0.129085122887321,0.05251162327420821,0.05458135239921215
42446536_200460.987.png,0.45615612757020185,0.42830649942641824,0.33878046064972245,0.014054915552236615,0.3462979538179983,0.33022398633098626,0.013316188685218146,0.2800738953276149,0.16696196585698686,-0.10163573068251733,-0.07537148389793125,-0.0895374875073202
47115452_13106.231.png,0.18666492840920926,0.16908600056540468,0.24596192039107442,0.06138240985077514,0.1034760964140128,0.10059197944238639,0.03224925978114586,0.18063665988716487,0.7132967529523473,0.4581093323865463,0.458523566889275,0.45063134128178056
47115452_13128.821.png,0.30745755642957523,0.2500277520268236,0.4677260764415707,0.06118783663013264,0.1639651646982471,0.13048450849420465,0.01954993995292864,0.2672578007051206,0.7990872350653385,0.5211981690250808,0.5914332088188006,0.4123569812951822
47115452_13072.645.png,0.1421141436029291,0.1468750667024545,0.21841951105539495,0.05556027922385663,0.06430378809989858,0.07866504829008412,0.021879242300758484,0.11428649864939479,0.8204582714388825,0.6075174287737631,0.6607387331280693,0.49141119001618094
47115452_13084.040.png,0.5101919901149948,0.5741383340471162,0.3370912972786537,0.061445520512151,0.22637548624832798,0.2387571745888529,0.01973344717869244,0.1619388398092027,0.6461366755807779,0.4757413430394521,0.49355171076637744,0.3575460814544095
47115452_13110.429.png,0.5109913506998317,0.5964674591176432,0.29870852066484144,0.060096393049994284,0.23212924045532793,0.21749470058301867,0.015229331081587246,0.18040990777905447,0.8411694459673519,0.661809588404075,0.5944787938068732,0.642863935007858
47115452_13123.823.png,0.5596711706989272,0.35045287700032823,0.7151286706788837,0.07153326959398816,0.3256539802756124,0.17583126789284828,0.02250916907982261,0.45461636792965177,0.8877169942589352,0.75853527359352,0.7340502590797737,0.6133123759851707
47115452_13108.330.png,0.5851378742326548,0.6000137329387676,0.28872370957489696,0.0454238421887673,0.3317165456884919,0.32054460126336,0.020176927851650914,0.16951384776579967,0.6179971810941721,0.39220397206212254,0.3823464805918569,0.32022846530475424
47115452_13130.821.png,0.8236765323575017,0.7617537348573393,0.33154783679614247,0.043230889524206555,0.39780633798262766,0.3597306136658525,0.01875045180173296,0.20015565289554055,0.6028051680867725,0.33551492824352874,0.35255389764557526,0.3304081495794653
47115452_13086.139.png,0.38467757095533456,0.42209439887188605,0.5027038759084191,0.060257363276393826,0.14079501721059062,0.15555277918195337,0.021008314933656017,0.2704255495808335,0.6046863198337724,0.5825935271117273,0.5218376309960994,0.34990621478924244
47115452_13104.032.png,0.34779284545430983,0.3700108844499202,0.17832165453385485,0.06693548905213734,0.2110477487344198,0.2263408371818594,0.03245057455955108,0.12038966582881169,0.6119711884019127,0.3850512796812618,0.4311191164104386,0.36831021284417226
47115452_13075.643.png,0.4285175786614241,0.36275335690050514,0.21116799390427615,0.05896807616942716,0.17628053309674063,0.14784643029264663,0.01600513321671378,0.09189746213654883,0.7828253401003213,0.6906280007971184,0.688126891778807,0.5061711682152159
45261182_2973.994.png,0.5317613417996305,0.45660442077546487,0.29081788838007144,0.03899951349792514,0.4306934150045351,0.3937768868533776,0.02632995672275986,0.2778434842820595,0.2851242534002625,0.1606631794258428,0.1812192644303177,0.14877625958238497
45261182_2949.604.png,1.001432988261732,1.0279252857207692,0.4764172023498737,0.05849758727025537,0.4540278098994308,0.45726833280742335,0.028499902522585694,0.2778769805805979,0.7218200400086614,0.5913256309961582,0.4858627296326702,0.44487716940462874
45261182_2978.292.png,0.5774774690613066,0.4738716963082491,0.3353650198815924,0.031389900292685916,0.39036476345952514,0.35398321839296526,0.02497218168196282,0.25974630717971303,0.5326062075488481,0.40216523659660824,0.42293391553507476,0.40118866607109055
45261182_2984.490.png,0.6960460140621084,0.6042932902103195,0.4506904421735945,0.04075465751606835,0.4805431515713555,0.44678629731249364,0.026758539873320383,0.34712617458347217,0.43415885705358126,0.3981298461220976,0.3922120819318449,0.39413634053662483
45261182_2982.391.png,1.1633385514937151,1.050538316224123,0.7848135570397604,0.018879485474474947,0.5924461918793476,0.5666128179848126,0.01816805523138886,0.4879654353115363,0.7223832873468095,0.6669276535785391,0.6830678588014311,0.6499750454265301
45261182_2992.887.png,0.5342491078365975,0.47327659069842865,0.3953601072947057,0.016784885446458463,0.4028482490820659,0.37069737888503246,0.017109509890388584,0.32588591963186325,0.6273817673324711,0.5109809792621004,0.523173362330228,0.5195693837815469
45261182_2988.788.png,0.6067703665071749,0.534447929804329,0.5351451327258951,0.019526629407352426,0.4683534248540391,0.433931439734279,0.023307262773019703,0.4276955595135516,0.7398494270150386,0.6295879425410695,0.6368947780652295,0.5598791528343857
45261182_2976.093.png,0.667593360138599,0.5928009188466108,0.4218896957568068,0.0312996476475137,0.4678308650811444,0.43535853796830326,0.022842486002883095,0.3439327968890598,0.6323533678590619,0.5532820281448108,0.5729182356491124,0.5255074496026075
45261182_2959.600.png,0.5091579124568902,0.43746736426607635,0.3044267045955019,0.017123082846716205,0.40072483692053684,0.36263651280348763,0.018823854925494113,0.2783706275464764,0.8632500486960022,0.741236654814149,0.7465982952926347,0.6542533592127605
45261182_2990.887.png,0.5741627510842201,0.5269136727013842,0.4596550293889405,0.01572743819135312,0.462298157093019,0.4369565400699365,0.020924385585237806,0.39819704433102276,0.586744556387622,0.5378379074457219,0.545436377114963,0.47579703014174485
45261182_2957.600.png,0.6001424747772758,0.5649992343529653,0.34655236364724107,0.028525654174293206,0.49456382724348963,0.4766948049575708,0.027396759921233128,0.3480487075794033,0.2312401447496279,0.17008105669558646,0.1977567746679426,0.17905973579409
45261182_2945.305.png,0.39460219936870816,0.31040818733723285,0.11255392119947154,0.03092070090920282,0.26714702616047725,0.22668523397875232,0.022756745651708554,0.07747011866044357,0.9046033703546302,0.820113409061224,0.8268640447659672,0.7720983187816652
45261182_2952.502.png,0.5329530840434038,0.44896131815703527,0.16267866251435667,0.05795567253601116,0.3164502938546448,0.27904738287887443,0.030936078856575195,0.11294851059807982,0.7659974410223427,0.6805506253656896,0.7134507472062787,0.6423137190515978
45261182_2931.711.png,1.0188815972249412,0.6948375516911116,0.49763687373930626,0.02138530482276155,0.5560980588377157,0.4593204898588068,0.0245164718438209,0.36715444005831377,0.626982407479319,0.05531595805012488,0.12279298120274092,0.06056034683131568
45261182_2927.013.png,0.3900081758803665,0.34435406088377757,0.21228318917975086,0.03135139687837091,0.3137706227745867,0.2833572532938762,0.022605352343887435,0.17789728012990522,0.5990322216949845,0.48036722723147013,0.49812791247734567,0.457256197675245
45261182_2922.914.png,0.7096022955042208,0.6881544042166623,0.29338100894502056,0.037142654882461205,0.4103997576274173,0.4054543496197723,0.025443811527219456,0.22661946095562213,0.8758178185570497,0.7504106656791971,0.8061674507364871,0.7133695237452179
45261182_2986.589.png,0.5870346968600023,0.5272708239027366,0.5059996719718242,0.01779448985493973,0.457038444991979,0.42590499655629455,0.021144684897007073,0.41503796726789044,0.7609878855792902,0.6503942638457868,0.6304841051223242,0.6214447004700938
45261182_2954.502.png,0.887176174409664,0.8610998837721305,0.45910248112534546,0.020531134848364274,0.5133893249717301,0.5014379721536298,0.020192826929182194,0.3558646076250142,0.5420539616383527,0.4270247427038589,0.4706140252741701,0.40741106842987573
45261182_2968.996.png,0.4801488857961675,0.4351273194301922,0.24073035473886897,0.03421096933531051,0.3858173924022526,0.3643758522994212,0.019491592658091757,0.20143518344678724,0.5516023951421551,0.45459275682343125,0.49256297416765527,0.3634904286681835
45261182_3005.182.png,0.8051541636932512,0.7335384754332722,0.42636698499346665,0.04016357627356953,0.5686012540907143,0.5393831573974733,0.059357009998191095,0.4011866868543818,0.7773802587804528,0.35998134148700683,0.3659986102076887,0.37655897461858984
45261182_2961.799.png,0.6830021100287355,0.5306769406255957,0.43615342369739196,0.034451623861258995,0.4390281755839282,0.376076061728778,0.024128229605598,0.32832494045339333,0.8572180123594735,0.7767292948468273,0.7679065962080168,0.601671285559327
45261182_2980.391.png,1.1104050556875242,1.0092751274658318,0.8447390677892024,0.021410767290889927,0.5578729427083285,0.5338764740179197,0.018210698629734977,0.4877343097611821,0.3952141900021817,0.3751966284151193,0.37364833055078256,0.3294826484805118
45261182_2997.185.png,0.597722894959878,0.5834283023821212,0.5014431761814275,0.026217293485620893,0.44202023654533057,0.4330222560443028,0.032359023539538456,0.38753897041794283,0.6911653254503991,0.29781659175789266,0.3581088025609994,0.38465748445969167
45261182_2999.284.png,0.6474053265174594,0.5597509370770605,0.50838148813134,0.021158873373285543,0.49397729052737716,0.4516186913324016,0.028391156928904645,0.42089021926060394,0.5012238788433836,0.1724929503740585,0.12807084320932047,0.19652887438455344
45261182_2943.206.png,0.596992818881933,0.5610697870298783,0.1698174659995623,0.06913347855727088,0.32151565345892846,0.3036566209514323,0.023848464486376564,0.11236554283286072,0.7964543053905454,0.6766033304117354,0.6931693352392514,0.5130629027090498
45261182_2947.305.png,0.5525489893046996,0.6069448021184549,0.22571953003074838,0.026753088343341724,0.4090818810271411,0.429878020194327,0.0343908669602889,0.21606256740285965,0.5213454921435993,0.2682331620146275,0.342047528031107,0.3497856489288508
45261182_2933.810.png,0.4675683525707969,0.4264664408827371,0.25835016095233315,0.04688485453128448,0.3785793900086102,0.35778814854335605,0.02944986147384275,0.23958309579597092,0.7103547835782075,0.5596497290235908,0.5839905583894083,0.5622455515959743
45261182_2925.013.png,0.3016486571440475,0.20420486111513816,0.256209904213749,0.04691405654782668,0.20339844552725792,0.14194991806213836,0.022614845609326528,0.16381674626298753,0.8618475409785198,0.7140783703552449,0.7045208949649839,0.6547939625469175
45662921_21830.277.png,1.9130630522464938,1.5186432790993316,0.5361049868007136,0.06554802449622994,0.4801158466013149,0.42812022978440684,0.02387973748134906,0.20569353949190564,0.5934708764488621,0.4984532999924932,0.4623863756569178,0.49638818002790513
45662921_21855.266.png,0.38276803794522973,0.43403910346122276,0.43277118104947754,0.05786410267461247,0.18412773005202213,0.22180553092787242,0.019158911481077328,0.22067188525141648,0.9628850997487836,0.6439674818493365,0.4774889621195768,0.5400494467827143
45662921_21820.381.png,0.25798853975783365,0.12015650837409639,0.11840472039302342,0.04347916619557255,0.16277020834701064,0.08832516596875933,0.027335617724163645,0.06957585374247267,0.5635648473238519,0.26585733249845944,0.32484683212762644,0.36510398768982755
45662921_21775.000.png,0.23507232913124354,0.1807318102446279,0.40096197912473414,0.057453956629560494,0.18401789027035403,0.14240246370669563,0.025655286541255012,0.3946401389560743,0.8501783847361816,0.6691013573099073,0.7743382131220288,0.7443269246392582
45662921_21859.365.png,0.4763209657241716,0.5272215216505821,0.33616470715398467,0.039090343637360234,0.21445458284111849,0.1716994301076796,0.026469010389684116,0.161479899923751,0.8258421447868388,0.2507948622351209,0.25510908237813146,0.1681406653324886
45662921_21834.575.png,0.36319864913101163,0.22201629310783896,0.2209008921011299,0.01859214026626757,0.20254536296365097,0.14198950848357966,0.012863680201220144,0.12957437543271064,0.7609789433997818,0.4861047515718523,0.6362071544096985,0.4952309945436433
45662921_21812.384.png,0.22524483290324038,0.27073643876903025,0.7910005525842381,0.04261459283220059,0.11425036792200814,0.15405931066424486,0.0176969715047864,0.7175723168560838,0.7700099133031153,0.6959115009707472,0.7062840876701146,0.46461597265344134
45662921_21807.986.png,0.14752771088324723,0.15887740860338362,0.3026149738908332,0.03171437081824624,0.07661848019842658,0.08614479708241193,0.016602932534831583,0.21041137339638297,0.583682771312549,0.2016647160464206,0.20994064386865705,0.15547739378767364
45662921_21824.579.png,0.4328926980408677,0.5031281562345811,0.3908784127195895,0.041263481543721184,0.31123552371081376,0.39291206156288033,0.016982739884826913,0.2887707375926114,0.7040343418653937,0.39771606415498595,0.34897331556524497,0.5294797195738729
45662921_21803.788.png,0.7707388675308233,0.7779863576969066,0.28218693891819346,0.06938203750847381,0.22452034225176037,0.2778957831624051,0.03312301980888475,0.2676291521034312,0.6630596505156151,0.31466067978639006,0.4283551968493207,0.4038518241055353
45662921_21805.887.png,0.5630817401480748,0.5461534314806252,0.2564933634747554,0.04273504796674094,0.22832476016397912,0.21562573139181263,0.02127459096114502,0.19201923162081067,0.6009649062006298,0.20932014520251802,0.259697201861153,0.2595680726981626
